        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         245           9           2        2017 chandeg m_2_89             837.2694      8.1287939E-03  3.6935426E-02  7.8588817E-03  5.6751892E-03  0.1234335      8.2818568E-03  4.8297853E-03  4.5667589E-06  1.5002143E-10   2.976532       3.885120      0.2689484      0.1560492       1.560491       1.908844      0.0000000E+00   16.80125    
         246           9           3        2017 chandeg m_2_89             368.8885      4.1785995E-03  5.5091619E-03  8.4629247E-04  2.6881841E-03  1.5544863E-02  5.5927364E-04  7.6174916E-04  4.9932160E-06  0.0000000E+00  0.0000000E+00   3.752654      0.2485296      0.1502664       1.502662       1.831584      0.0000000E+00   17.79500    
         247           9           4        2017 chandeg m_2_89             106.9488      1.8699676E-03  1.1200183E-03  1.4857168E-04  1.0261664E-03  2.0124835E-03  8.5774854E-02  1.7664954E-04  5.7027960E-06  0.0000000E+00  0.1038451       2.748533      0.1778830      0.1097319       1.097318       1.333106      0.0000000E+00   19.27625    
         248           9           5        2017 chandeg m_2_89             481.5329      6.6595883E-03  9.2285024E-03  2.7269498E-03  5.3228643E-03  1.2454375E-02  4.6936087E-03  1.1204801E-03  3.8110886E-06  6.8362815E-10   1.163422       4.705533      0.3073002      0.1875251       1.875249       2.274856      0.0000000E+00   14.79125    
         249           9           6        2017 chandeg m_2_89             193.0300      3.3783889E-03  6.7942287E-04  1.6061722E-04  2.0374963E-03  1.3163796E-03  0.1897307      8.3105871E-05  3.0196195E-06  0.0000000E+00  0.2362098       3.916879      0.2503655      0.1557570       1.557568       1.884911      0.0000000E+00   12.21125    
         250           9           7        2017 chandeg m_2_89             44.81158      1.5053569E-03  8.7243694E-05  1.5024451E-05  7.4408884E-04  1.5799535E-04  6.7115381E-02  1.9609597E-05  3.1534253E-06  0.0000000E+00  8.6097494E-02   2.717188      0.1713122      0.1078181       1.078180       1.301678      0.0000000E+00   12.69125    
         251           9           8        2017 chandeg m_2_89             5.633604      6.4290344E-04  1.6824746E-05  2.7788951E-06  2.7475468E-04  2.0131340E-05  2.4480365E-02  1.3254574E-05  3.7169700E-06  0.0000000E+00  4.7834627E-02   1.726684      0.1077780      6.8375543E-02  0.6837544      0.8236691      0.0000000E+00   14.51375    
         252           9           9        2017 chandeg m_2_89             2.064918      2.5128352E-04  3.5684418E-06  9.8239195E-07  0.0000000E+00  2.6865519E-06  8.9729317E-03  1.1163488E-05  3.4762804E-06  0.0000000E+00  4.8943285E-02  0.9954091      6.1613616E-02  3.9339580E-02  0.3933946      0.4728884      0.0000000E+00   13.77125    
         253           9          10        2017 chandeg m_2_89            0.7579591      8.2157276E-05  1.0016653E-06  6.2889461E-07  4.7999293E-08  4.3455179E-07  3.2936491E-03  1.2482108E-05  4.2287629E-06  0.0000000E+00  4.0143896E-03  0.5050479      3.1013837E-02  1.9918926E-02  0.1991880      0.2389130      0.0000000E+00   15.94625    
         254           9          11        2017 chandeg m_2_89            0.2786649      1.2858662E-05  3.6407735E-07  5.4881406E-07  1.1656181E-07  1.4109810E-07  1.2109159E-03  1.5292293E-05  5.6550784E-06  0.0000000E+00  1.4488428E-03  0.1794243      1.0905914E-02  7.0564919E-03  7.0563726E-02  8.4382795E-02  0.0000000E+00   19.18250    
         255           9          12        2017 chandeg m_2_89            0.1028323      4.4611674E-09  2.1824425E-07  5.3065867E-07  1.3233806E-07  1.0284154E-07  0.0000000E+00  1.4042588E-05  5.0337258E-06  0.0000000E+00  5.2935921E-04  5.6170743E-02  3.3763018E-03  2.2019309E-03  2.2018224E-02  2.6238644E-02  0.0000000E+00   17.88500    
         256           9          13        2017 chandeg m_2_89            3.8309913E-02  7.9592344E-10  1.8488836E-07  5.2654889E-07  1.3596936E-07  9.8774450E-08  0.0000000E+00  1.5437565E-05  5.7431880E-06  0.0000000E+00  1.8643517E-04  3.1438261E-02  1.8850998E-03  1.2314131E-03  1.2313033E-02  1.4660152E-02  0.0000000E+00   19.35500    
         257           9          14        2017 chandeg m_2_89            1.4630710E-02  2.9100161E-10  1.7725901E-07  5.2560893E-07  1.3679993E-07  9.8876782E-08  0.0000000E+00  1.7796541E-05  6.9984435E-06  0.0000000E+00  5.8720711E-05  1.7628565E-02  1.0550304E-03  6.9008709E-04  6.8997755E-03  8.2091764E-03  0.0000000E+00   21.56375    
         258           9          15        2017 chandeg m_2_89             37.91008      2.6376085E-10  1.7551397E-07  5.2550041E-07  2.0094201E-06  5.0686444E-06  2.8430754E-02  1.4350238E-05  5.1902925E-06  0.0000000E+00  0.1999637      9.9019613E-03  5.9173926E-04  3.8746756E-04  3.8735806E-03  4.6060728E-03  0.0000000E+00   18.22625    
         259           9          16        2017 chandeg m_2_89             228.4483      8.7667053E-04  4.3324097E-03  1.4032468E-03  1.8728493E-03  1.7372821E-03  1.6561404E-03  5.5465789E-04  4.1720655E-06  0.0000000E+00  0.0000000E+00  0.4361030      3.1948745E-02  1.7292863E-02  0.1729274      0.2083014      0.0000000E+00   15.79625    
         260           9          17        2017 chandeg m_2_89             86.01075      4.7653654E-04  2.0682059E-04  6.7428089E-05  7.7753031E-04  8.2958068E-05  9.7153150E-02  3.4875982E-05  3.5355677E-06  0.0000000E+00  0.1197036      0.4303669      2.8931472E-02  1.7047940E-02  0.1704781      0.2051482      0.0000000E+00   13.95875    
         261           9          18        2017 chandeg m_2_89             2.315218      2.1438928E-04  1.0022879E-05  3.7072266E-06  1.3516512E-04  4.0438681E-06  1.0060592E-02  1.0278717E-05  2.8255254E-06  0.0000000E+00  1.3073976E-02  0.3168510      2.0503420E-02  1.2531948E-02  0.1253181      0.1505793      0.0000000E+00   11.47625    
         262           9          19        2017 chandeg m_2_89             27.81336      7.5094969E-05  6.3527142E-07  6.6762584E-07  6.3266809E-05  2.7952345E-07  3.8443785E-02  1.2163601E-05  4.1008648E-06  0.0000000E+00  0.1579131      0.1815032      1.1540640E-02  7.1851467E-03  7.1850233E-02  8.6407416E-02  0.0000000E+00   15.60500    
         263           9          20        2017 chandeg m_2_89             2530.978      3.7572812E-02  0.1649035      2.5764996E-02  2.4155995E-02  0.8758652      1.9169886E-02  2.2112504E-02  4.8523129E-06  5.3105867E-11   11.89327       17.72020       1.156440      0.7083945       7.083945       8.621302      0.0000000E+00   17.47625    
         264           9          21        2017 chandeg m_2_89             1355.270      1.9278621E-02  3.3125043E-02  4.4064154E-03  1.1725191E-02  0.1186635      2.7760630E-03  3.9799628E-03  3.7854218E-06  0.0000000E+00  0.3432596       17.02464       1.089345      0.6789586       6.789585       8.240682      0.0000000E+00   14.71625    
         265           9          22        2017 chandeg m_2_89             641.6607      8.6307377E-03  7.3576085E-03  9.3732233E-04  4.9885893E-03  1.7855130E-02  7.8740763E-04  9.9175540E-04  4.7680578E-06  5.1810238E-18  0.0000000E+00   12.44897      0.7869312      0.4952747       4.952745       5.995378      0.0000000E+00   17.28125    
         266           9          23        2017 chandeg m_2_89             290.8687      3.7254447E-03  1.6725545E-03  2.1140341E-04  1.9860379E-03  3.3590433E-03  4.2419721E-04  2.5587462E-04  5.6855743E-06  1.6959413E-19  0.0000000E+00   8.165670      0.5114386      0.3241222       3.241220       3.913932      0.0000000E+00   19.24250    
         267           9          24        2017 chandeg m_2_89             568.7191      8.3248913E-03  1.0061551E-02  2.9538807E-03  9.0879060E-02  1.7642897E-02  5.1322971E-03  1.2247380E-03  3.8395206E-06  3.8824513E-10   1.285077       8.362169      0.5417640      0.3341472       3.341472       4.062224      0.0000000E+00   14.87375    
         268           9          25        2017 chandeg m_2_89             351.1580      5.4232902E-03  7.5838779E-04  1.7639530E-04  5.6361686E-02  2.2778567E-03  1.0083780E-03  1.1111121E-04  4.4949697E-06  1.4091302E-13  0.0000000E+00   6.870398      0.4417719      0.2746478       2.746477       3.339889      0.0000000E+00   16.62500    
         269           9          26        2017 chandeg m_2_89             605.3253      1.1855785E-02  7.2026812E-03  2.2535045E-03  0.2295523      9.2857964E-03  4.5364052E-03  8.0862502E-04  3.1931822E-06  7.3998224E-10   1.387293       9.395603      0.6070715      0.3755493       3.755491       4.567333      0.0000000E+00   12.83000    
         270           9          27        2017 chandeg m_2_89             540.1921      1.1126762E-02  1.2739897E-03  3.9487204E-04  0.1843768      1.6881573E-03  2.0210168E-03  1.4134335E-04  2.7667354E-06  2.0248955E-11  0.3561670       10.17581      0.6476734      0.4056855       4.056853       4.920889      0.0000000E+00   11.24375    
         271           9          28        2017 chandeg m_2_89             264.2973      5.3957179E-03  7.7468525E-05  2.1406609E-05  6.7539662E-02  1.6874050E-04  2.7109351E-04  1.9687630E-05  3.4868799E-06  0.0000000E+00  0.0000000E+00   7.711319      0.4857149      0.3066958       3.066956       3.710803      0.0000000E+00   13.80500    
         272           9          29        2017 chandeg m_2_89             112.9232      2.3797208E-03  7.6355163E-06  1.9872296E-06  2.4743453E-02  2.5947505E-05  7.0306063E-02  1.0280452E-05  2.9269265E-06  0.0000000E+00  0.2519290       5.147260      0.3215426      0.2042539       2.042537       2.465472      0.0000000E+00   11.86625    
         273           9          30        2017 chandeg m_2_89             13.16631      1.0193691E-03  1.3865289E-06  6.9391996E-07  9.0695238E-03  6.3682828E-06  3.7056133E-02  9.3872122E-06  2.8312804E-06  0.0000000E+00  6.9084883E-02   3.219673      0.1997194      0.1274952       1.274951       1.535583      0.0000000E+00   11.49875    
         274          10           1        2017 chandeg m_2_89             516.5011      9.7140698E-03  9.4606960E-03  2.8428002E-03  0.4605011      1.7909834E-02  4.8582554E-03  1.1110210E-03  3.5451442E-06  4.7650356E-10   1.380822       6.516761      0.4212503      0.2599006       2.599004       3.153537      0.0000000E+00   13.98875    
         275          10           2        2017 chandeg m_2_89             2749.454      5.7237316E-02  7.1906522E-02  1.2208062E-02   1.229581      0.5380709      5.1798698E-02  8.5011749E-03  0.0000000E+00  9.1718882E-11   12.34608       31.60007       1.983226       1.252350       12.52349       15.10011      0.0000000E+00   14.36000    
         276          10           3        2017 chandeg m_2_89             1934.921      3.4035601E-02  1.3553670E-02  1.8558638E-03  0.5322444      0.1042149      1.8169461E-02  1.5958315E-03  3.5885648E-06  6.9926482E-20   2.828099       31.46117       1.953186       1.244758       12.44758       14.98115      0.0000000E+00   14.12375    
         277          10           4        2017 chandeg m_2_89             1113.468      1.5850192E-02  2.9621895E-03  3.8019306E-04  0.2066521      3.3063281E-02  9.1060223E-03  3.3288207E-04  3.0805829E-06  0.0000000E+00  0.4086543       23.39800       1.443955      0.9245573       9.245570       11.11181      0.0000000E+00   12.43250    
         278          10           5        2017 chandeg m_2_89             570.7750      6.9105695E-03  6.7107397E-04  8.5225503E-05  7.6778471E-02  1.5219170E-02  4.3292367E-03  7.8884870E-05  2.7761362E-06  0.0000000E+00  0.0000000E+00   15.48281      0.9506683      0.6109602       6.109600       7.332091      0.0000000E+00   11.28125    
         279          10           6        2017 chandeg m_2_89             272.0150      2.9579476E-03  1.5330536E-04  1.9788717E-05  2.8752599E-02  8.0994582E-03  2.3283898E-03  2.4475767E-05  2.6626799E-06  0.0000000E+00  0.0000000E+00   9.647528      0.5897436      0.3801955       3.801953       4.556320      0.0000000E+00   10.82000    
         280          10           7        2017 chandeg m_2_89             108.1631      1.2576099E-03  3.5183322E-05  4.9272981E-06  1.0897020E-02  4.4944505E-03  0.1264680      1.1437608E-05  2.3427199E-06  0.0000000E+00  0.1699972       5.800946      0.3532062      0.2283266       2.283264       2.732756      0.0000000E+00   9.406250    
         281          10           8        2017 chandeg m_2_89             58.25813      5.3223484E-04  8.1823209E-06  1.5319132E-06  4.2005540E-03  2.5242884E-03  0.1796560      1.2054832E-05  3.6423471E-06  0.0000000E+00  0.2373536       3.406098      0.2066600      0.1339144       1.339142       1.600876      0.0000000E+00   14.28875    
         282          10           9        2017 chandeg m_2_89             7.664863      2.2424472E-04  2.0064817E-06  7.5529942E-07  1.5960307E-03  1.4241070E-03  3.3307035E-02  9.3627823E-06  2.7940823E-06  0.0000000E+00  4.2466778E-02   1.967075      0.1189763      7.7259295E-02  0.7725914      0.9226077      0.0000000E+00   11.35250    
         283          10          10        2017 chandeg m_2_89             4.104254      8.9288485E-05  5.9390538E-07  5.7766744E-07  6.3012808E-04  8.0539315E-04  1.7834699E-02  6.5887157E-06  1.7583684E-06  0.0000000E+00  2.5199013E-02   1.081110      6.5201916E-02  4.2422038E-02  0.4242186      0.5060880      0.0000000E+00   6.245000    
         284          10          11        2017 chandeg m_2_89             2.240463      3.3492823E-05  2.7081197E-07  5.3715792E-07  1.0891882E-04  4.5629320E-04  9.7357491E-03  7.9291267E-06  2.2822055E-06  0.0000000E+00  1.4486155E-02  0.5725634      3.4439310E-02  2.2447331E-02  0.2244715      0.2675430      0.0000000E+00   9.117500    
         285          10          12        2017 chandeg m_2_89             1.240169      1.1181459E-05  1.9691200E-07  5.2803057E-07  6.1848667E-05  2.5888655E-04  5.3890543E-03  8.0322679E-06  2.3260598E-06  0.0000000E+00  1.1615058E-02  0.2849585      1.7096398E-02  1.1162437E-02  0.1116227      0.1329215      0.0000000E+00   9.327499    
         286          10          13        2017 chandeg m_2_89            0.6932622      2.9136959E-06  1.8000912E-07  5.2594777E-07  3.5160021E-05  1.4706264E-04  3.0125140E-03  9.8708870E-06  3.0920835E-06  0.0000000E+00  4.9147205E-03  0.1270207      7.6011438E-03  4.9714935E-03  4.9713381E-02  5.9145123E-02  0.0000000E+00   12.47375    
         287          10          14        2017 chandeg m_2_89            0.3898032      3.8220543E-07  1.7614300E-07  5.2550041E-07  2.0007385E-05  8.3623876E-05  1.6938581E-03  7.5312037E-06  2.1292526E-06  0.0000000E+00  3.5243758E-03  4.6378009E-02  2.7675130E-03  1.8135610E-03  1.8134305E-02  2.1552859E-02  0.0000000E+00   8.352500    
         288          10          15        2017 chandeg m_2_89             2058.215      2.2047959E-02  5.3990003E-02  9.8133525E-03   1.512348      0.1037745      7.4221306E-02  4.6893209E-03  0.0000000E+00  1.6108238E-09   10.31832       10.79351      0.6848263      0.4273182       4.273180       5.145072      0.0000000E+00   6.961250    
         289          10          16        2017 chandeg m_2_89             2145.781      1.1468426E-02  9.5854644E-03  1.3501483E-03  0.5481090      1.3093716E-02  4.4917349E-02  8.5070531E-04  0.0000000E+00  0.0000000E+00   5.960557       10.47293      0.6530035      0.4139937       4.139935       4.976303      0.0000000E+00   7.310000    
         290          10          17        2017 chandeg m_2_89             2033.141      5.1523284E-03  2.0607465E-03  2.6652700E-04  0.2021514      1.7018038E-03  2.8846364E-02  2.2516392E-04  2.8236107E-06  0.0000000E+00   4.882921       7.694472      0.4752453      0.3037124       3.037122       3.644933      0.0000000E+00   11.46875    
         291          10          18        2017 chandeg m_2_89             848.2131      2.2274537E-03  4.6518561E-04  5.9322687E-05  7.3055863E-02  2.2761735E-04  8.6020812E-02  6.3181215E-05  3.3526865E-06  0.0000000E+00  0.1349359       5.063902      0.3107210      0.1996049       1.996048       2.392042      0.0000000E+00   13.37000    
