        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         229           8          17        2013 outlet  out_070101010803   540.7164      1.7139704E-04   11.93040       4.653263       35.78961       6.700876      8.9263562E-03  4.4090889E-04  2.3661646E-04  2.8603004E-13  0.2531281      5.8314526E-03  6.0546789E-03  1.4514755E-03  1.0285374E-02  2.5825709E-02  0.0000000E+00   19.19000    
         230           8          18        2013 outlet  out_070101010803   510.1939      5.8087371E-05   11.92980       4.653118       35.78945       6.700675      6.4074504E-03  2.8063357E-04  1.6700590E-04  2.3162543E-13  0.2020399      3.0117340E-03  3.7812835E-03  9.3120395E-04  6.6498951E-03  1.9348292E-02  0.0000000E+00   19.62500    
         231           8          19        2013 outlet  out_070101010803   485.9389      1.6443611E-05   11.92948       4.653039       35.78931       6.700538      4.6308194E-03  2.0133170E-04  1.3654437E-04  1.8336703E-13  0.1417832      1.5622579E-03  2.4532839E-03  5.7547033E-04  4.1797785E-03  1.4075249E-02  0.0000000E+00   21.21125    
         232           8          20        2013 outlet  out_070101010803   465.4293      3.5233161E-06   11.92930       4.652996       35.78918       6.700443      3.3769794E-03  1.6091803E-04  1.2429911E-04  1.5604195E-13  8.0293365E-02  8.4704993E-04  1.6384809E-03  3.4524786E-04  2.5724517E-03  9.9641662E-03  0.0000000E+00   23.21000    
         233           8          21        2013 outlet  out_070101010803   1849.696      4.7563436E-03   12.20910       4.772248       35.79103       6.763287      0.2807760      0.1039732      5.2200459E-02  4.1874578E-08   9.817331      3.0852577E-02  0.1591471      1.2323386E-03  1.1868048E-02  1.8964432E-02  0.0000000E+00   24.24125    
         234           8          22        2013 outlet  out_070101010803   1480.371      3.3950799E-03   11.99119       4.678947       35.78965       6.717893      0.1105974      1.9913333E-02  9.5574791E-03  0.0000000E+00   3.349430      6.3844047E-02  0.1637535      2.3471629E-03  2.2896614E-02  3.4736335E-02  0.0000000E+00   19.54250    
         235           8          23        2013 outlet  out_070101010803   1021.736      2.6495608E-03   11.94591       4.659873       35.78910       6.705686      6.4872548E-02  4.9880212E-03  2.3331114E-03  0.0000000E+00  0.7924483      7.7259719E-02  0.1474716      2.8084898E-03  2.7458327E-02  4.2022716E-02  0.0000000E+00   17.20250    
         236           8          24        2013 outlet  out_070101010803   630.7825      1.7744288E-03   11.93419       4.655018       35.78885       6.702003      4.3040633E-02  1.6423750E-03  7.9951686E-04  0.0000000E+00  7.8927064E-03  7.0776753E-02  0.1142544      2.6038541E-03  2.5425637E-02  4.0458526E-02  0.0000000E+00   19.01750    
         237           8          25        2013 outlet  out_070101010803   527.6174      1.0689108E-03   11.93072       4.653601       35.78870       6.700835      3.9374731E-02  6.8354479E-04  3.7919605E-04  0.0000000E+00  5.1612603E-03  5.4606769E-02  7.8798890E-02  2.0637829E-03  2.0087032E-02  3.4098882E-02  0.0000000E+00   24.30125    
         238           8          26        2013 outlet  out_070101010803   455.9288      6.0072960E-04   11.92960       4.653157       35.78859       6.700440      9.5677059E-03  2.8121908E-04  1.8729286E-04  0.0000000E+00  2.0869600E-03  3.8193166E-02  5.0342094E-02  1.5059363E-03  1.4586695E-02  2.7158849E-02  0.0000000E+00   24.33875    
         239           8          27        2013 outlet  out_070101010803   873.7755      2.1411062E-03   12.06081       4.709519       35.78762       6.730979      0.1120825      4.8852537E-02  2.4677308E-02  0.0000000E+00   4.583536      3.9244704E-02  0.1094377      1.5550745E-03  1.5032430E-02  2.6940342E-02  0.0000000E+00   24.15125    
         240           8          28        2013 outlet  out_070101010803   501.3443      1.4665951E-03   11.95641       4.664582       35.78735       6.708895      4.0414654E-02  1.0003697E-02  5.0524557E-03  0.0000000E+00  0.3107629      4.5324959E-02  9.8640405E-02  1.7238263E-03  1.6726727E-02  2.8472606E-02  0.0000000E+00   23.50250    
         241           8          29        2013 outlet  out_070101010803   201.1218      1.0971301E-03   11.93605       4.655884       35.78726       6.702906      1.2282576E-02  2.5853862E-03  1.3330085E-03  0.0000000E+00  3.1871339E-03  4.4443034E-02  8.2514934E-02  1.6692507E-03  1.6213275E-02  2.7294369E-02  0.0000000E+00   23.14625    
         242           8          30        2013 outlet  out_070101010803   1953.100      5.0486267E-02   12.54498       5.007847       35.79335       6.745811      0.1775878      0.2040710      9.8897122E-02  2.5585686E-10   15.60548      7.2954714E-02  0.2250076      3.5594164E-03  3.2139711E-02  4.1276466E-02  0.0000000E+00   20.64875    
         243           8          31        2013 outlet  out_070101010803   1552.748      3.5893761E-02   12.11139       4.763455       35.78939       6.708503      0.1564977      6.1515704E-02  2.9803181E-02  0.0000000E+00   5.870650      0.1020263      0.2107733      4.8793638E-03  4.3912325E-02  5.3498693E-02  0.0000000E+00   21.28250    
         244           9           1        2013 outlet  out_070101010803   1764.183      2.8726254E-02   12.05151       4.716495       35.78836       6.722638      0.1310206      4.1968174E-02  2.0577725E-02  0.0000000E+00   7.828902      0.1267963      0.2167376      6.9026584E-03  5.9258528E-02  6.6305511E-02  0.0000000E+00   21.66125    
         245           9           2        2013 outlet  out_070101010803   1186.267      1.9274443E-02   11.96302       4.671396       35.78763       6.706279      0.1061815      9.6047586E-03  4.4453577E-03  0.0000000E+00   2.990546      0.1334200      0.1740221      7.5110886E-03  6.3547939E-02  6.9519624E-02  0.0000000E+00   15.68375    
         246           9           3        2013 outlet  out_070101010803   701.7410      1.1779216E-02   11.93978       4.658917       35.78738       6.702010      4.4972945E-02  2.9361648E-03  1.3545922E-03  0.0000000E+00  0.7603241      0.1197657      0.1278138      7.0660622E-03  5.8842890E-02  6.3458078E-02  0.0000000E+00   14.55500    
         247           9           4        2013 outlet  out_070101010803   308.3401      6.7109261E-03   11.93265       4.654969       35.78729       6.700774      3.2755572E-02  1.1277724E-03  5.5906252E-04  0.0000000E+00  1.7481931E-02  9.3773514E-02  8.6306714E-02  5.9167785E-03  4.8321560E-02  5.1532183E-02  0.0000000E+00   17.69375    
         248           9           5        2013 outlet  out_070101010803   50.06055      3.6262074E-03   11.93029       4.653643       35.78726       6.700398      3.2380588E-02  4.0045902E-04  2.1474193E-04  0.0000000E+00  4.3706983E-02  6.5909803E-02  5.4188754E-02  4.5388248E-03  3.6228310E-02  3.8330268E-02  0.0000000E+00   15.87875    
         249           9           6        2013 outlet  out_070101010803   10.82632      1.4623216E-03   11.92948       4.653187       35.78725       6.700282      3.0579265E-02  1.8096504E-04  1.1890771E-04  0.0000000E+00  3.4905255E-02  3.0978508E-02  2.3926327E-02  2.4202117E-03  1.8752730E-02  1.9808259E-02  0.0000000E+00   16.98125    
         250           9           7        2013 outlet  out_070101010803   10.73584      5.2876105E-05   11.92922       4.653028       35.78725       6.700245      3.0176535E-02  1.3067799E-04  1.0893924E-04  0.0000000E+00  3.1307988E-02  2.0985850E-03  1.3856161E-03  3.8512039E-04  2.6063393E-03  2.8833135E-03  0.0000000E+00   22.22750    
         251           9           8        2013 outlet  out_070101010803   81.61710      7.4175996E-06   11.92912       4.652971       35.78724       6.700233      0.0000000E+00  8.9010202E-05  8.3764142E-05  0.0000000E+00  3.1637028E-02  6.1495468E-04  4.1331089E-04  2.2132148E-04  1.4248923E-03  1.7517623E-03  0.0000000E+00   20.22500    
         252           9           9        2013 outlet  out_070101010803   1023.233      2.5115968E-03   12.10556       4.728895       35.78784       6.738787      0.1575073      5.1878672E-02  2.4639029E-02  3.7277869E-07   6.824319      1.5668638E-02  0.1056634      8.6599018E-04  7.4034003E-03  8.6119054E-03  0.0000000E+00   16.82000    
         253           9          10        2013 outlet  out_070101010803   1082.004      1.7933422E-03   11.96787       4.668774       35.78764       6.715569      0.2368709      1.2128194E-02  5.8051632E-03  0.0000000E+00   4.400738      4.3458305E-02  0.1084990      1.9000833E-03  1.7305788E-02  2.0382470E-02  0.0000000E+00   18.67250    
         254           9          11        2013 outlet  out_070101010803   766.2119      1.4009480E-03   11.93924       4.656990       35.78738       6.704742      6.5427870E-02  3.2365310E-03  1.5627892E-03  2.4524407E-11   1.258256      6.2707506E-02  9.7930625E-02  2.5587748E-03  2.3747040E-02  2.8407937E-02  0.0000000E+00   19.01000    
         255           9          12        2013 outlet  out_070101010803   421.9572      9.4008760E-04   11.93208       4.654114       35.78730       6.701644      4.6779498E-02  9.5752330E-04  4.7723536E-04  2.9036118E-12  2.3543522E-02  6.3953467E-02  7.6107457E-02  2.5819563E-03  2.4041446E-02  2.9051453E-02  0.0000000E+00   17.79500    
         256           9          13        2013 outlet  out_070101010803   132.6134      5.6820357E-04   11.93001       4.653304       35.78727       6.700686      0.1754462      2.9540621E-04  1.5908193E-04  0.0000000E+00  0.2856655      5.3128455E-02  5.2633043E-02  2.1731909E-03  2.0162629E-02  2.4628393E-02  0.0000000E+00   13.80500    
         257           9          14        2013 outlet  out_070101010803   186.6243      3.1480688E-04   11.92943       4.653057       35.78727       6.700638      0.1059773      1.3868790E-04  9.0915964E-05  0.0000000E+00  6.1021294E-02  3.7091512E-02  3.2461338E-02  1.5623437E-03  1.4372948E-02  1.7819175E-02  0.0000000E+00   14.66375    
         258           9          15        2013 outlet  out_070101010803   107.7259      1.6636399E-04   11.92917       4.652978       35.78725       6.700346      7.3088132E-02  8.7680637E-05  7.3331459E-05  0.0000000E+00  4.4450451E-02  2.4007237E-02  1.8858928E-02  1.0609761E-03  9.6282931E-03  1.2237883E-02  0.0000000E+00   16.32500    
         259           9          16        2013 outlet  out_070101010803   13.93599      8.4776118E-05   11.92911       4.652954       35.78725       6.700264      3.9142050E-02  5.2739448E-05  4.7319110E-05  0.0000000E+00  3.2128576E-02  1.4907283E-02  1.0540863E-02  7.0519769E-04  6.2819039E-03  8.3074113E-03  0.0000000E+00   10.99625    
         260           9          17        2013 outlet  out_070101010803   13.46006      3.8100620E-06   11.92908       4.652946       35.78725       6.700240      0.0000000E+00  5.1007908E-05  4.9055769E-05  0.0000000E+00  2.0735424E-02  1.0538950E-03  6.3408498E-04  7.6110271E-05  6.1371183E-04  1.0493443E-03  0.0000000E+00   12.33125    
