        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         300          10          27        2015 outlet  out_070101010801   4.440038      2.5842241E-05  7.0386142E-07  5.5039538E-07  2.1215726E-03  1.0772136E-05  3.3710857E-03  3.7915686E-07  1.1078864E-08  0.0000000E+00  1.5594143E-03  2.2665566E-02  2.0141676E-03  8.3665625E-04  8.3665568E-03  1.4423301E-02  0.0000000E+00   8.588750    
         301          10          28        2015 outlet  out_070101010801   5125.936      2.7475946E-04  4.8505567E-04  1.6658760E-04  0.2948940      1.9171071E-03  1.2062642E-02  5.6582421E-06  0.0000000E+00  8.6151648E-13   1.672422      0.1331560      1.0850385E-02  4.7615697E-03  4.7615692E-02  7.2709538E-02  0.0000000E+00   11.25125    
         302          10          29        2015 outlet  out_070101010801   6806.282      1.7089226E-04  5.7519908E-05  1.9171839E-05  0.4387172      1.0247806E-03  9.5530208E-03  0.0000000E+00  0.0000000E+00  4.3665423E-14   2.238925      0.1461467      1.1135900E-02  5.2403598E-03  5.2403584E-02  8.0900311E-02  0.0000000E+00   7.700000    
         303          10          30        2015 outlet  out_070101010801   409288.2      1.1828019E-05  0.4810703      0.3088074       147.1024       7.446350      0.4208616      0.2635912      2.6412336E-02  0.0000000E+00   137.9934      7.6713614E-02  6.5103536E-03  2.8009475E-03  2.8009467E-02  4.6864551E-02  0.0000000E+00   8.401250    
         304          10          31        2015 outlet  out_070101010801   260943.3      4.3998875E-06  0.2565967      0.1647224       93.08140       4.705195      0.2702155      0.1660781      1.6761521E-02  0.0000000E+00   87.89091      4.7627352E-02  4.4483822E-03  1.7734993E-03  1.7734988E-02  3.1643461E-02  0.0000000E+00   9.162500    
         305          11           1        2015 outlet  out_070101010801   167382.8      0.0000000E+00  0.1326296      8.5145898E-02   58.97210       2.972925      0.1735745      0.1046277      1.0615419E-02  0.0000000E+00   56.35168      4.3025758E-02  3.9868494E-03  1.5995972E-03  1.5995968E-02  2.8392896E-02  0.0000000E+00   9.575000    
         306          11           2        2015 outlet  out_070101010801   107972.6      0.0000000E+00  8.3983973E-02  5.3918604E-02   37.39507       1.878221      0.1117438      6.6110931E-02  6.6597220E-03  0.0000000E+00   36.33578      2.7256267E-02  2.7859439E-03  1.0311800E-03  1.0311795E-02  1.9599376E-02  0.0000000E+00   8.393749    
         307          11           3        2015 outlet  out_070101010801   70253.53      5.6097178E-08  5.4208703E-02  3.4804657E-02   23.74789       1.186640      7.3524065E-02  4.1764949E-02  4.2934641E-03  0.0000000E+00   23.53383      1.4844703E-02  1.8000939E-03  5.7892088E-04  5.7892031E-03  1.2424786E-02  0.0000000E+00   11.75000    
         308          11           4        2015 outlet  out_070101010801   46317.47      5.7988035E-07  5.0883681E-02  3.2672014E-02   15.11805      0.7496484      4.9964949E-02  2.6577530E-02  2.7313712E-03  0.0000000E+00   15.46861      8.2696937E-03  1.2113077E-03  3.3545640E-04  3.3545536E-03  8.2123503E-03  0.0000000E+00   12.86000    
         309          11           5        2015 outlet  out_070101010801   32312.28      1.0940600E-04  4.2594817E-02  2.7312679E-02   9.778392      0.4736180      3.1302828E-02  1.6919641E-02  1.7320213E-03  2.1515336E-11   10.75668      5.6183197E-02  4.5936750E-03  2.0429441E-03  2.0429438E-02  3.1867910E-02  0.0000000E+00   13.44500    
         310          11           6        2015 outlet  out_070101010801   24772.49      1.8896705E-04  2.7113862E-02  1.7323062E-02   6.564181      0.2994301      2.0317830E-02  1.0673207E-02  1.0720188E-03  2.0079405E-12   8.231048      0.1207791      9.3593709E-03  4.3672696E-03  4.3672688E-02  6.5094791E-02  0.0000000E+00   10.12250    
         311          11           7        2015 outlet  out_070101010801   18483.70      2.5327008E-05  1.6993864E-02  1.0902225E-02   4.357488      0.1890630      1.4579818E-02  6.7301765E-03  6.6221983E-04  0.0000000E+00   6.163214      6.2768213E-02  5.1367842E-03  2.3077051E-03  2.3077045E-02  3.7004378E-02  0.0000000E+00   6.323750    
         312          11           8        2015 outlet  out_070101010801   14320.26      6.2526842E-06  1.0726916E-02  6.8848557E-03   2.944730      0.1194238      1.1141947E-02  4.2521982E-03  4.1955605E-04  0.0000000E+00   4.756577      3.3249568E-02  3.0704977E-03  1.2473330E-03  1.2473321E-02  2.1865990E-02  0.0000000E+00   6.837500    
         313          11           9        2015 outlet  out_070101010801   11565.80      2.4857127E-06  6.7757522E-03  4.3493412E-03   2.041373      7.5441554E-02  9.1931205E-03  2.6906123E-03  2.7091010E-04  0.0000000E+00   3.808332      1.8064935E-02  1.9310905E-03  6.9408055E-04  6.9407946E-03  1.3515688E-02  0.0000000E+00   10.53875    
         314          11          10        2015 outlet  out_070101010801   9707.011      1.2312985E-06  4.2803404E-03  2.7477187E-03   1.460049      4.7659546E-02  8.2856398E-03  1.7007925E-03  1.7218935E-04  0.0000000E+00   3.187600      9.9603683E-03  1.2617466E-03  3.9447332E-04  3.9447225E-03  8.6721387E-03  0.0000000E+00   11.53250    
         315          11          11        2015 outlet  out_070101010801   8419.834      6.5520220E-07  2.7040271E-03  1.7359168E-03   1.082651      3.0109603E-02  8.1903432E-03  1.0743627E-03  1.0846903E-04  0.0000000E+00   2.761335      5.5627339E-03  8.5342536E-04  2.2934284E-04  2.2934126E-03  5.7640639E-03  0.0000000E+00   11.05625    
         316          11          12        2015 outlet  out_070101010801   7499.207      3.5901431E-07  1.7082812E-03  1.0967187E-03  0.8346366      1.9022819E-02  8.5744308E-03  6.7801797E-04  6.7465218E-05  0.0000000E+00   2.465539      3.1453706E-03  5.9513986E-04  1.3675596E-04  1.3675381E-03  3.9561922E-03  0.0000000E+00   8.446250    
         317          11          13        2015 outlet  out_070101010801   6816.032      5.9468607E-07  1.0792492E-03  6.9290178E-04  0.6689427      1.2018734E-02  6.6172127E-03  4.2802276E-04  4.1993324E-05  0.0000000E+00   2.253183      2.0070639E-03  4.3836967E-04  9.1373040E-05  9.1370882E-04  2.8875752E-03  0.0000000E+00   5.866250    
         318          11          14        2015 outlet  out_070101010801   6285.746      1.5819388E-07  6.8185781E-04  4.3778127E-04  0.5557342      7.5937472E-03  7.3043774E-03  2.7045808E-04  2.6422353E-05  0.0000000E+00   2.081416      1.1611788E-03  3.1807428E-04  5.7159465E-05  5.7157333E-04  2.0697978E-03  0.0000000E+00   5.120000    
         319          11          15        2015 outlet  out_070101010801   5858.348      6.7241317E-08  4.3079187E-04  2.7659818E-04  0.4762277      4.7980710E-03  5.9261573E-03  1.7121703E-04  1.6965480E-05  0.0000000E+00   1.923616      6.8081531E-04  2.3487458E-04  3.6827030E-05  3.6824890E-04  1.5132611E-03  0.0000000E+00   7.876250    
         320          11          16        2015 outlet  out_070101010801   5499.856      3.5065597E-08  2.7217358E-04  1.7476312E-04  0.4184917      3.0317297E-03  6.4404341E-03  1.0840301E-04  1.0806775E-05  0.0000000E+00   1.800171      4.0511979E-04  1.7579838E-04  2.4436165E-05  2.4434031E-04  1.1237278E-03  0.0000000E+00   9.173750    
         321          11          17        2015 outlet  out_070101010801   7567.916      2.1862735E-04  6.0764747E-04  2.5190602E-04  0.7003430      2.6291856E-03  0.1629072      7.3282194E-05  0.0000000E+00  1.7565682E-12   2.480519      0.1005528      7.9474626E-03  3.6211524E-03  3.6211509E-02  5.2153718E-02  0.0000000E+00   10.59875    
         322          11          18        2015 outlet  out_070101010801   13381.77      5.1537709E-04  4.4336083E-04  2.2537878E-04   1.848662      1.1812743E-02  3.5535272E-02  4.7214151E-05  0.0000000E+00  3.8744537E-13   4.411748      0.2859699      2.0180125E-02  1.0002837E-02  0.1000283      0.1474663      0.0000000E+00   11.32625    
         323          11          19        2015 outlet  out_070101010801   458898.7      1.6730852E-04  0.5407603      0.3469303       162.9814       8.155625      0.4933836      0.2860614      2.8489435E-02  1.8064626E-13   154.8988      0.2976899      2.1679891E-02  1.0589344E-02  0.1058934      0.1596828      0.0000000E+00   7.595000    
         324          11          20        2015 outlet  out_070101010801   295441.0      1.3914647E-05  0.2934195      0.1882608       103.7761       5.153996      0.3304742      0.1800571      1.7300835E-02  0.0000000E+00   101.9508      0.1508825      1.2326914E-02  5.4628989E-03  5.4628972E-02  8.9288674E-02  0.0000000E+00  0.7512503    
         325          11          21        2015 outlet  out_070101010801   191828.2      8.5939791E-07  0.1520590      9.7566046E-02   66.34396       3.256621      0.2265514      0.1134448      1.0883017E-02  0.0000000E+00   66.41245      8.0386668E-02  7.5037931E-03  2.9733372E-03  2.9733364E-02  5.3375408E-02  0.0000000E+00 -0.8762503    
         326          11          22        2015 outlet  out_070101010801   126098.2      0.0000000E+00  9.0953693E-02  5.8360368E-02   42.66222       2.057455      0.1600019      7.1600318E-02  6.8719708E-03  0.0000000E+00   43.61680      4.3800633E-02  4.7691688E-03  1.6612918E-03  1.6612908E-02  3.3295467E-02  0.0000000E+00  -1.960000    
         327          11          23        2015 outlet  out_070101010801   84322.44      0.0000000E+00  5.7530783E-02  3.6915455E-02   27.65582       1.299640      0.1175755      4.5215197E-02  4.3395790E-03  0.0000000E+00   29.12382      2.4229569E-02  3.1461553E-03  9.4891316E-04  9.4891191E-03  2.1561714E-02  0.0000000E+00 -0.3287501    
         328          11          24        2015 outlet  out_070101010801   57696.03      3.9961890E-07  4.4286482E-02  2.8417878E-02   18.13145      0.8207896      9.0268634E-02  2.8595034E-02  2.7932432E-03  0.0000000E+00   19.58021      1.3584384E-02  2.1469218E-03  5.5511185E-04  5.5511016E-03  1.4459220E-02  0.0000000E+00   3.657500    
         329          11          25        2015 outlet  out_070101010801   40663.76      6.1145229E-06  3.9842952E-02  2.5500247E-02   12.08348      0.5187489      0.4470602      1.8151956E-02  1.7714938E-03  3.2743647E-12   13.73133      7.7149416E-03  1.9616424E-03  3.3342009E-04  3.3341816E-03  1.0004085E-02  0.0000000E+00   4.433750    
         330          11          26        2015 outlet  out_070101010801   29712.42      1.0676865E-06  2.9069927E-02  1.8644555E-02   8.220987      0.3275191      0.4316243      1.1491583E-02  1.1150568E-03  0.0000000E+00   10.02711      4.4558039E-03  1.1617817E-03  2.0989588E-04  2.0989368E-03  7.3868548E-03  0.0000000E+00   3.852500    
         331          11          27        2015 outlet  out_070101010801   22593.34      5.4383742E-07  1.8355254E-02  1.1775093E-02   5.743126      0.2068409      0.4219124      7.2507309E-03  6.9009210E-04  0.0000000E+00   7.738515      2.6023891E-03  8.3514815E-04  1.3422858E-04  1.3422642E-03  5.3790445E-03  0.0000000E+00  -1.975000    
         332          11          28        2015 outlet  out_070101010801   17914.72      2.9228090E-07  1.1593580E-02  7.4376985E-03   4.144929      0.1306370      0.4039613      4.5793285E-03  4.3583484E-04  0.0000000E+00   6.124044      1.5429851E-03  6.2197819E-04  8.8482215E-05  8.8480051E-04  3.9828685E-03  0.0000000E+00  -2.436250    
         333          11          29        2015 outlet  out_070101010801   424912.9      7.4514510E-08  0.4903714      0.3145832       150.8176       7.589081      0.8429395      0.2649837      2.5385560E-02  0.0000000E+00   146.7965      9.2986948E-04  4.6936635E-04  6.0013917E-05  6.0011714E-04  2.9868102E-03  0.0000000E+00  0.5037498    
         334          11          30        2015 outlet  out_070101010801   271896.5      2.1710505E-08  0.2631629      0.1688278       95.74491       4.793618      0.6874934      0.1670503      1.6081838E-02  0.0000000E+00   93.68549      5.7056709E-04  3.5719154E-04  4.1805597E-05  4.1802859E-04  2.2615453E-03  0.0000000E+00   1.070000    
         335          12           1        2015 outlet  out_070101010801   175023.6      5.6930460E-10  0.1350956      8.6670324E-02   60.92242       3.027921      0.5889186      0.1052727      1.0249123E-02  0.0000000E+00   59.86948      3.5693156E-04  2.7343986E-04  2.9797349E-05  2.9794616E-04  1.7245911E-03  0.0000000E+00   2.735000    
         336          12           2        2015 outlet  out_070101010801   113646.6      0.0000000E+00  8.4609553E-02  5.4266300E-02   38.90061       1.912756      0.8433620      6.6462763E-02  6.5713804E-03  2.1801317E-12   38.48122      2.2804718E-04  3.5730016E-04  2.1674105E-05  2.1672207E-04  1.3221618E-03  0.0000000E+00   5.427500    
         337          12           3        2015 outlet  out_070101010801   74741.71      0.0000000E+00  5.3507190E-02  3.4324877E-02   24.97456       1.208179      0.7964502      4.1997131E-02  4.0993798E-03  1.9333786E-12   25.44514      2.0920736E-04  3.3305594E-04  2.9735513E-05  2.9733172E-04  2.0188252E-03  0.0000000E+00   3.185000    
         338          12           4        2015 outlet  out_070101010801   49987.49      3.1457321E-07  4.7474500E-02  3.0456157E-02   16.14138      0.7631194      0.7605691      2.6630666E-02  2.5815847E-03  7.0170562E-13   17.01681      1.4612962E-04  2.5115570E-04  2.2635966E-05  2.2633479E-04  1.5636501E-03  0.0000000E+00   2.622500    
         339          12           5        2015 outlet  out_070101010801   34251.37      4.6161425E-05  4.3421689E-02  2.7669752E-02   10.64916      0.4888476      0.4793163      1.6936406E-02  1.6528165E-03  9.5465465E-13   11.52629      1.0399411E-04  1.2787146E-03  1.7324497E-05  1.7321954E-04  1.2123403E-03  0.0000000E+00   5.060000    
         340          12           6        2015 outlet  out_070101010801   24486.59      1.0374908E-05  2.7139954E-02  1.7389303E-02   7.145397      0.3083575      0.4601592      1.0698719E-02  1.0501167E-03  2.1401693E-13   8.191575      4.5963304E-04  1.2459313E-03  1.0066852E-04  1.0066584E-03  7.3088445E-03  0.0000000E+00   6.106250    
         341          12           7        2015 outlet  out_070101010801   17964.41      5.1990210E-06  1.7127195E-02  1.0980180E-02   4.843491      0.1947097      0.4468464      6.7559360E-03  6.6020055E-04  3.4672258E-11   6.006489      3.5405430E-04  9.1790681E-04  7.8180208E-05  7.8177464E-04  5.6815492E-03  0.0000000E+00   5.281250    
         342          12           8        2015 outlet  out_070101010801   13726.11      2.8023342E-06  1.0818520E-02  6.9364170E-03   3.370419      0.1229616      0.4365594      4.2670271E-03  4.1559737E-04  0.0000000E+00   4.586216      2.7332030E-04  7.0937577E-04  6.0733702E-05  6.0730928E-04  4.4167913E-03  0.0000000E+00   4.658750    
         343          12           9        2015 outlet  out_070101010801   10936.22      1.5421908E-06  6.8343882E-03  4.3821251E-03   2.421604      7.7657282E-02  0.4228998      2.6962219E-03  2.6331368E-04  0.0000000E+00   3.639290      2.1134404E-04  5.5110076E-04  4.7190912E-05  4.7188127E-04  3.4337053E-03  0.0000000E+00   5.172500    
         344          12          10        2015 outlet  out_070101010801   9175.854      4.4413235E-05  4.8813815E-03  2.9684724E-03   1.895307      5.3932939E-02  0.4259007      1.7086262E-03  1.6649473E-04  9.7634108E-13   3.046758      9.5354713E-04  1.4804289E-03  4.9770464E-05  4.9767684E-04  2.8133255E-03  0.0000000E+00   5.330000    
         345          12          11        2015 outlet  out_070101010801   9040.707      5.3141466E-05  2.9323183E-03  1.8533060E-03   1.768350      4.1431244E-02  0.3263034      1.0782139E-03  1.0547331E-04  3.0095951E-13   2.996394      1.3997899E-02  1.8537381E-03  4.6204709E-04  4.6204501E-03  1.1981010E-02  0.0000000E+00   5.885000    
         346          12          12        2015 outlet  out_070101010801   9845.277      7.4853255E-05  1.7995083E-03  1.1542799E-03   1.829698      2.4993913E-02  0.3214273      6.8012346E-04  6.6069959E-05  0.0000000E+00   3.280945      3.8319319E-02  4.0683993E-03  1.3552906E-03  1.3552884E-02  2.8376114E-02  0.0000000E+00   4.471250    
         347          12          13        2015 outlet  out_070101010801   9159.567      3.7117341E-05  1.1895848E-03  7.3172967E-04   1.601232      1.5500908E-02  0.3361562      4.3022633E-04  4.1945084E-05  3.2662987E-12   3.040829      3.5956413E-02  3.2036849E-03  1.0451493E-03  1.0451477E-02  2.1602133E-02  0.0000000E+00   5.397500    
         348          12          14        2015 outlet  out_070101010801   418566.1      1.1591421E-05  0.4791676      0.3069201       149.8910       7.552896      0.7931102      0.2592077      2.5373828E-02  0.0000000E+00   142.2534      2.7368721E-02  2.9446175E-03  9.1961515E-04  9.1961334E-03  2.0430176E-02  0.0000000E+00   4.670000    
         349          12          15        2015 outlet  out_070101010801   267332.0      1.5061561E-06  0.2564837      0.1642898       95.15466       4.773387      0.6446937      0.1633901      1.5794396E-02  0.0000000E+00   91.73067      1.4254069E-02  1.9924312E-03  5.2107411E-04  5.2107242E-03  1.3524133E-02  0.0000000E+00   2.003750    
         350          12          16        2015 outlet  out_070101010801   171614.9      5.8025753E-09  0.1314180      8.4181458E-02   60.52671       3.016269      0.5401712      0.1029970      9.9746091E-03  0.0000000E+00   58.89572      7.6675708E-03  1.3970300E-03  3.0582439E-04  3.0582219E-03  9.2949206E-03  0.0000000E+00   1.955000    
         351          12          17        2015 outlet  out_070101010801   110973.3      0.0000000E+00  8.3046317E-02  5.3197432E-02   38.61702       1.905645      0.4669560      6.5080702E-02  6.2520634E-03  0.0000000E+00   38.29114      4.2587654E-03  1.0075609E-03  1.8688937E-04  1.8688722E-03  6.5984842E-03  0.0000000E+00  0.4887500    
         352          12          18        2015 outlet  out_070101010801   72524.38      0.0000000E+00  5.2541908E-02  3.3657588E-02   24.74903       1.203954      0.4252823      4.1116979E-02  3.9416016E-03  0.0000000E+00   25.03178      2.4304783E-03  7.4193277E-04  1.1863689E-04  1.1863477E-03  4.8001581E-03  0.0000000E+00  -1.607500    
