        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         220           8           8        2017 outlet  out_070101010206   534.5950      1.6687525E-02  1.5520927E-03  4.2518222E-04  3.1497758E-03  1.6583786E-03  0.1117272      3.2498897E-04  4.1391369E-05  0.0000000E+00  0.0000000E+00  8.7994412E-02  4.3798685E-02  3.8832044E-03  3.8793147E-02  4.3819547E-02  0.0000000E+00   18.41750    
         221           8           9        2017 outlet  out_070101010206   317.2640      1.1608948E-02  3.6113994E-04  1.0984791E-04  2.3253048E-03  5.9523818E-04  6.8512909E-02  1.2921210E-04  3.6808011E-05  0.0000000E+00  0.0000000E+00  6.7710407E-02  3.0991109E-02  3.0320790E-03  3.0276896E-02  3.4071188E-02  0.0000000E+00   19.88375    
         222           8          10        2017 outlet  out_070101010206   4658.961      0.3365703       9.554920       2.164463      0.9414704       3.155941       2.908065       1.685996      7.3502265E-02  3.2145706E-09   59.35284       1.448985      0.3555545      6.7394182E-02  0.6739058      0.7498420      0.0000000E+00   19.06625    
         223           8          11        2017 outlet  out_070101010206   4439.726      0.2434638       2.030782      0.4687731      0.2273368      0.9624795      0.9994761      0.3354526      1.4226380E-02  0.0000000E+00   16.04048       1.846456      0.3730319      8.8297874E-02  0.8829504      0.9765827      0.0000000E+00   17.36000    
         224           8          12        2017 outlet  out_070101010206   3696.134      0.1712615      0.4389690      0.1038247      6.3156411E-02  0.2962535      0.5615342      7.3711120E-02  3.1682192E-03  0.0000000E+00   8.508625       1.846102      0.3177473      8.9401305E-02  0.8939909      0.9860920      0.0000000E+00   17.76875    
         225           8          13        2017 outlet  out_070101010206   3009.136      0.1196930      9.6198328E-02  2.3408277E-02  2.1386482E-02  9.3182527E-02  0.4321463      1.6603407E-02  7.4292487E-04  0.0000000E+00   6.650390       1.666369      0.2535921      8.1256673E-02  0.8125458      0.8949168      0.0000000E+00   18.41000    
         226           8          14        2017 outlet  out_070101010206   2797.223      8.3491229E-02  2.1341674E-02  5.3626439E-03  1.5361330E-02  4.7592159E-02  0.5577523      3.3679246E-03  1.6070035E-04  0.0000000E+00   9.722702       1.425828      0.1971708      6.9808304E-02  0.6980641      0.7681494      0.0000000E+00   15.81500    
         227           8          15        2017 outlet  out_070101010206   2432.034      5.8175907E-02  4.7935173E-03  1.2530058E-03  8.2648937E-03  1.5038634E-02  0.3500396      8.6062559E-04  6.2624633E-05  9.3350512E-13   5.405732       1.174196      0.1508901      5.7662573E-02  0.5766069      0.6340770      0.0000000E+00   17.78750    
         228           8          16        2017 outlet  out_070101010206   2005.089      4.0507942E-02  1.0919960E-03  3.0381433E-04  5.9410930E-03  5.3269197E-03  0.2834907      2.5013479E-04  3.9189803E-05  0.0000000E+00   4.109476      0.9417237      0.1142385      4.6350416E-02  0.4634815      0.5094246      0.0000000E+00   18.81125    
         229           8          17        2017 outlet  out_070101010206   6593.592      0.5471916       13.71008       3.301522      0.0000000E+00   3.261114       7.069480       2.573408      0.1102215      1.5452761E-08   69.80466       3.428387      0.4722204      0.1651445       1.651427       1.823072      0.0000000E+00   18.04625    
         230           8          18        2017 outlet  out_070101010206   6331.114      0.3958030       2.891582      0.6951116      0.0000000E+00   1.033306       3.176306      0.5317925      2.2722635E-02  0.0000000E+00   22.28000       4.137129      0.5099461      0.2018076       2.018063       2.222211      0.0000000E+00   17.84375    
         231           8          19        2017 outlet  out_070101010206   5436.732      0.2784721      0.6331272      0.1502270      0.0000000E+00  0.3316599       2.101117      0.1196499      5.2641649E-03  0.0000000E+00   13.79724       4.053690      0.4550545      0.1989899       1.989889       2.188341      0.0000000E+00   19.29125    
         232           8          20        2017 outlet  out_070101010206   4583.521      0.1946428      0.1456053      3.3076800E-02  2.2292435E-03  0.1107452       1.747089      2.6940437E-02  1.2300583E-03  1.1486461E-10   11.29472       3.615376      0.3786285      0.1781082       1.781073       1.957255      0.0000000E+00   20.25875    
         233           8          21        2017 outlet  out_070101010206   3890.844      0.1357613      3.2264620E-02  7.4218493E-03  8.4760338E-03  3.9907113E-02   1.764945      5.4399492E-03  2.5693231E-04  1.9103122E-10   10.04052       3.054823      0.3039980      0.1508354       1.508338       1.656762      0.0000000E+00   17.63000    
         234           8          22        2017 outlet  out_070101010206   3400.802      9.4593726E-02  7.4227690E-03  1.7135718E-03  8.6754765E-03  1.6157068E-02  0.7324389      1.2398603E-03  7.5067459E-05  0.0000000E+00   9.795599       2.491945      0.2386737      0.1232366       1.232344       1.353167      0.0000000E+00   16.55750    
         235           8          23        2017 outlet  out_070101010206   3009.080      6.5865278E-02  1.8255946E-03  4.1845898E-04  8.0859726E-03  7.5211576E-03  0.6833909      3.3737830E-04  3.6383950E-05  0.0000000E+00   8.965857       1.983085      0.1844254      9.8185368E-02  0.9818286       1.077828      0.0000000E+00   16.11125    
         236           8          24        2017 outlet  out_070101010206   3090.444      4.5889344E-02  3.9621357E-02  1.2809037E-02  1.3204347E-03  2.1169987E-02  0.6244102      6.2063471E-03  2.7739629E-04  0.0000000E+00   13.78153       1.549388      0.1601072      7.6781392E-02  0.7677855      0.8426977      0.0000000E+00   15.80000    
         237           8          25        2017 outlet  out_070101010206   2726.211      3.1925682E-02  9.8426277E-03  3.1813891E-03  5.4526855E-03  6.5662884E-03  0.1138936      1.6349157E-03  9.1891488E-05  2.7437044E-11   7.787574       1.193566      0.1251511      5.9191409E-02  0.5918797      0.6495298      0.0000000E+00   16.67750    
         238           8          26        2017 outlet  out_070101010206   3172.322      3.3028673E-02  0.3774233      9.2941262E-02  9.7114131E-02  3.6524683E-02   1.153956      6.2008187E-02  2.6427261E-03  2.6109561E-09   16.78878      0.9513357      0.1372367      4.6426859E-02  0.4642338      0.5143368      0.0000000E+00   17.20250    
         239           8          27        2017 outlet  out_070101010206   3841.774      4.4982474E-02  0.9822174      0.2282412      0.0000000E+00  6.0516123E-02   1.053134      0.1617327      6.8568201E-03  8.5482235E-09   21.99317       1.357536      0.2247622      6.5211035E-02  0.6520834      0.7661072      0.0000000E+00   17.23250    
         240           8          28        2017 outlet  out_070101010206   3535.352      3.2319628E-02  0.2132811      5.0682973E-02  1.6278721E-02  1.6803548E-02  0.6132562      3.2932393E-02  1.3742734E-03  0.0000000E+00   11.61029       1.355134      0.2124961      6.6085264E-02  0.6608330      0.7947504      0.0000000E+00   15.59750    
         241           8          29        2017 outlet  out_070101010206   3170.390      2.2770617E-02  4.6742737E-02  1.1362543E-02  1.3578305E-02  4.7839815E-03  0.4821124      8.1692114E-03  3.8135229E-04  0.0000000E+00   9.158785       1.216708      0.1782561      5.9973877E-02  0.5997247      0.7339863      0.0000000E+00   18.63875    
         242           8          30        2017 outlet  out_070101010206   2806.152      1.5942236E-02  1.0344157E-02  2.5739893E-03  1.0140811E-02  1.4431025E-03  0.4335746      1.9785911E-03  1.2034593E-04  0.0000000E+00   8.243560       1.032369      0.1431305      5.1282223E-02  0.5128090      0.6375923      0.0000000E+00   20.31500    
         243           8          31        2017 outlet  out_070101010206   2512.570      1.1131279E-02  2.3115072E-03  5.9417594E-04  8.1844926E-03  4.8816012E-04  0.4430340      4.3561446E-04  4.3363318E-05  0.0000000E+00   8.075836      0.8450109      0.1125393      4.2233463E-02  0.4223161      0.5332456      0.0000000E+00   17.33750    
         244           9           1        2017 outlet  out_070101010206   2301.976      7.7602337E-03  5.2302121E-04  1.4503014E-04  7.1273018E-03  1.9656759E-04  0.2616910      1.3354031E-04  2.6905713E-05  0.0000000E+00   7.735271      0.6744676      8.7386392E-02  3.3887841E-02  0.3388557      0.4346480      0.0000000E+00   16.28000    
         245           9           2        2017 outlet  out_070101010206   6726.734      0.5838715       16.21747       3.857643      0.0000000E+00   2.722161       4.246416       3.021174      0.1275113      1.9268234E-07   69.92475       2.527737      0.4122947      0.1225560       1.225543       1.497943      0.0000000E+00   17.20250    
         246           9           3        2017 outlet  out_070101010206   6407.314      0.4224236       3.359648      0.8013584      0.0000000E+00  0.8721903       1.712866      0.6421789      2.7565226E-02  0.0000000E+00   23.07578       3.032063      0.4460903      0.1493755       1.493742       1.827169      0.0000000E+00   18.14375    
         247           9           4        2017 outlet  out_070101010206   5585.315      0.2971350      0.7178330      0.1701463      0.0000000E+00  0.2769935       1.118353      0.1429269      6.3408702E-03  0.0000000E+00   15.79792       2.962147      0.3984795      0.1472430       1.472422       1.811700      0.0000000E+00   19.85000    
         248           9           5        2017 outlet  out_070101010206   5528.419      0.2198454      0.5936351      0.1360675      7.4455902E-02  0.1195851       1.586396      9.0155236E-02  3.6990794E-03  4.4176491E-07   24.68118       3.043920      0.4064402      0.1514367       1.514361       1.879757      0.0000000E+00   15.20000    
         249           9           6        2017 outlet  out_070101010206   4853.014      0.1539191      0.1278058      3.0061873E-02  2.9431544E-02  3.7593503E-02   1.085445      1.7449193E-02  6.9549744E-04  0.0000000E+00   15.97744       2.756718      0.3533207      0.1379594       1.379590       1.729831      0.0000000E+00   12.47375    
         250           9           7        2017 outlet  out_070101010206   4298.064      0.1074207      2.7823795E-02  6.7117242E-03  1.4724053E-02  1.2665387E-02  0.9801124      3.9093522E-03  1.7056275E-04  0.0000000E+00   15.15469       2.349618      0.2901771      0.1181687       1.181683       1.498565      0.0000000E+00   12.98375    
         251           9           8        2017 outlet  out_070101010206   3850.159      7.4865915E-02  6.1215907E-03  1.5182713E-03  1.0614333E-02  4.7641098E-03  0.8517746      9.5936743E-04  5.8759291E-05  0.0000000E+00   11.81000       1.928100      0.2319113      9.7381309E-02  0.9738060       1.250511      0.0000000E+00   14.76125    
         252           9           9        2017 outlet  out_070101010206   3467.615      5.2135408E-02  1.3618331E-03  3.5316095E-04  8.9346310E-03  2.0602066E-03  0.8224061      2.4219992E-04  2.6995291E-05  0.0000000E+00   11.35853       1.541282      0.1823875      7.8148797E-02  0.7814737       1.017424      0.0000000E+00   14.10500    
         253           9          10        2017 outlet  out_070101010206   3185.836      3.6285788E-02  3.0784486E-04  8.9739377E-05  8.0684917E-03  1.0200554E-03  0.4109501      9.9637167E-05  2.5648766E-05  0.0000000E+00   10.43351       1.208594      0.1418881      6.1512966E-02  0.6151100      0.8129715      0.0000000E+00   16.31375    
         254           9          11        2017 outlet  out_070101010206   2928.113      2.5244070E-02  7.2388728E-05  2.9765677E-05  7.4596726E-03  5.5912719E-04  1.4948082E-03  7.4759715E-05  3.1750988E-05  0.0000000E+00   9.104190      0.9338575      0.1095135      4.7712520E-02  0.4770992      0.6410130      0.0000000E+00   19.44875    
         255           9          12        2017 outlet  out_070101010206   2713.388      1.7556325E-02  1.9365707E-05  1.6028443E-05  6.9791032E-03  3.2630769E-04  1.4928946E-03  5.9742637E-05  2.7637530E-05  0.0000000E+00   8.685749      0.7132086      8.4026754E-02  3.6584884E-02  0.3658154      0.5003777      0.0000000E+00   17.99750    
         256           9          13        2017 outlet  out_070101010206   2498.574      1.2206497E-02  7.3384372E-06  1.2881213E-05  6.5419772E-03  1.9720444E-04  1.3454593E-03  6.4131636E-05  3.3452536E-05  0.0000000E+00   7.872522      0.5395666      6.4183667E-02  2.7795026E-02  0.2779110      0.3876169      0.0000000E+00   19.70750    
         257           9          14        2017 outlet  out_070101010206   2288.606      8.4848702E-03  4.5924107E-06  1.2362444E-05  6.1411546E-03  1.2123180E-04  1.2093367E-03  7.1250186E-05  3.9132068E-05  0.0000000E+00   7.087981      0.4050099      4.8861764E-02  2.0958472E-02  0.2095415      0.2985036      0.0000000E+00   21.54125    
         258           9          15        2017 outlet  out_070101010206   2225.339      5.8967988E-03  4.1866097E-06  1.2286140E-05  5.7869977E-03  7.5244687E-05  1.5069854E-03  5.7413177E-05  2.7696693E-05  0.0000000E+00   8.204245      0.3019979      3.7104975E-02  1.5704900E-02  0.1570031      0.2288370      0.0000000E+00   18.06500    
         259           9          16        2017 outlet  out_070101010206   3121.030      5.3340457E-02   1.753144      0.3739451      0.2959759      1.9688226E-02   1.824120      0.2739515      1.1341136E-02  1.2936986E-09   20.41534      0.2727416      9.5775723E-02  1.3460327E-02  0.1345621      0.2161539      0.0000000E+00   15.93500    
