        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         340          12           6        2015 outlet  out_070101010102   205067.9       1.006577       14.76048       5.102348       241.0889       38.46152       369.2601       1.927723      0.2917524      1.6117646E-10   864.4669      0.3390660      0.8014095      5.7930974E-03  5.7719704E-02  9.3880847E-02  0.0000000E+00   5.393750    
         341          12           7        2015 outlet  out_070101010102   174090.5      0.4024115       4.592544       1.582010       146.1184       19.25736       272.0353      0.6303014      9.4504155E-02  0.0000000E+00   582.4009      0.2504957      0.4665615      4.2871288E-03  4.2643927E-02  6.9348559E-02  0.0000000E+00   6.087500    
         342          12           8        2015 outlet  out_070101010102   121239.1      0.1509322       1.387852      0.4793800       98.88174       11.22460       190.4685      0.1866847      2.6307588E-02  0.0000000E+00   406.1990      0.1656755      0.2020761      2.8405262E-03  2.8190166E-02  4.5850880E-02  0.0000000E+00   5.198750    
         343          12           9        2015 outlet  out_070101010102   88091.59      5.7835121E-02  0.4428122      0.1526972       70.27087       7.127157       140.3001      5.9315927E-02  8.1259226E-03  0.0000000E+00   301.1167      0.1163311      8.6395122E-02  1.9987524E-03  1.9777982E-02  3.2180358E-02  0.0000000E+00   5.412500    
         344          12          10        2015 outlet  out_070101010102   96040.27      0.5753914       6.195400       2.073591       140.9592       14.38970       191.9119      0.8786694      0.1287100      3.4004493E-08   388.0496      8.8002428E-02  0.3084245      1.5155467E-03  1.4947544E-02  2.4332095E-02  0.0000000E+00   6.680000    
         345          12          11        2015 outlet  out_070101010102   90495.23      0.2697044       4.348258       1.448941       136.3228       12.21405       194.2650      0.5812819      8.7320097E-02  6.6327177E-10   389.7142      6.9285884E-02  0.2723857      1.1968710E-03  1.1756903E-02  1.9147815E-02  0.0000000E+00   5.810000    
         346          12          12        2015 outlet  out_070101010102   74846.33      0.1089826       1.209215      0.3982165       84.42554       6.477156       154.4308      0.1544814      2.1884061E-02  0.0000000E+00   300.1919      5.2843876E-02  0.1546240      9.1958023E-04  8.9729577E-03  1.4606155E-02  0.0000000E+00   4.336249    
         347          12          13        2015 outlet  out_070101010102   60382.02      4.6535037E-02  0.3495502      0.1149017       58.11581       4.010068       123.4939      4.6106152E-02  6.4618350E-03  1.9168915E-08   236.8932      3.9715484E-02  7.7453382E-02  6.9559546E-04  6.7443140E-03  1.0976519E-02  0.0000000E+00   5.187500    
         348          12          14        2015 outlet  out_070101010102   49904.79      2.0359060E-02  0.1100518      3.5730880E-02   41.51866       2.641871       103.9981      1.4043351E-02  1.9551190E-03  2.5332516E-09   196.1277      2.9963447E-02  3.6787145E-02  5.3661235E-04  5.1455628E-03  8.3151013E-03  0.0000000E+00   4.880000    
         349          12          15        2015 outlet  out_070101010102   41225.80      8.9858882E-03  3.5538811E-02  1.1378113E-02   30.21254       1.815188       90.10580      4.0471470E-03  5.2646681E-04  0.0000000E+00   168.2651      2.2728857E-02  1.7096000E-02  4.1575287E-04  3.9328774E-03  6.3252901E-03  0.0000000E+00   2.348750    
         350          12          16        2015 outlet  out_070101010102   35532.33      4.0784832E-03  1.2354394E-02  3.8768076E-03   22.21198       1.280336       81.29697      1.3574208E-03  1.5632804E-04  0.0000000E+00   149.3105      1.7291125E-02  7.8996988E-03  3.2347860E-04  3.0076751E-03  4.8218314E-03  0.0000000E+00   1.733750    
         351          12          17        2015 outlet  out_070101010102   31112.43      1.8134336E-03  4.4110985E-03  1.3506808E-03   16.41547      0.9179416       73.22046      4.8620996E-04  5.7397698E-05  0.0000000E+00   130.5027      1.3177851E-02  3.6922288E-03  2.5301194E-04  2.3012941E-03  3.6808583E-03  0.0000000E+00   1.411250    
         352          12          18        2015 outlet  out_070101010102   27275.77      8.3298387E-04  1.6980183E-03  5.0755229E-04   12.16880      0.6651940       65.17506      1.8592077E-04  2.2479118E-05  0.0000000E+00   114.7858      1.0032328E-02  1.7752685E-03  1.9880795E-04  1.7582425E-03  2.8067790E-03  0.0000000E+00  -1.971250    
         353          12          19        2015 outlet  out_070101010102   24186.07      3.9307744E-04  6.8963028E-04  2.0326054E-04   9.039904      0.4855364       58.28192      8.2269500E-05  1.1756956E-05  0.0000000E+00   102.4095      7.6140091E-03  8.9410826E-04  1.5494165E-04  1.3167399E-03  2.1206078E-03  0.0000000E+00  -6.602500    
         354          12          20        2015 outlet  out_070101010102   21785.31      1.8910164E-04  2.9372319E-04  8.7709923E-05   6.727277      0.3561653       52.92586      3.1185511E-05  7.1369927E-06  0.0000000E+00   92.64963      5.7778577E-03  4.8420823E-04  1.2279459E-04  9.9200325E-04  1.6060784E-03  0.0000000E+00  -4.487499    
         355          12          21        2015 outlet  out_070101010102   19862.86      9.2434289E-05  1.3031242E-04  4.1628213E-05   5.014627      0.2621658       48.54467      2.1364056E-05  6.2359977E-06  0.0000000E+00   84.33852      4.3849354E-03  2.8663152E-04  9.8905424E-05  7.5155951E-04  1.2193223E-03  0.0000000E+00  0.7624998    
         356          12          22        2015 outlet  out_070101010102   18354.11      4.5761568E-05  5.9961527E-05  2.2646302E-05   3.744609      0.1934383       45.12336      1.6903283E-05  5.6047215E-06  0.0000000E+00   78.36382      3.3288961E-03  1.8603640E-04  8.1058024E-05  5.7233777E-04  9.2798704E-04  0.0000000E+00  0.8674999    
         357          12          23        2015 outlet  out_070101010102   17191.28      2.2898201E-05  2.8887236E-05  1.4589078E-05   2.801861      0.1429680       42.49518      1.7586262E-05  6.6355005E-06  0.0000000E+00   71.73161      2.5297096E-03  1.3127958E-04  6.7724497E-05  4.3828771E-04  7.0849981E-04  0.0000000E+00   3.552500    
         358          12          24        2015 outlet  out_070101010102   15985.72      1.0934163E-05  1.4634161E-05  1.1049713E-05   2.101434      0.1057910       39.41171      1.3661625E-05  4.9873370E-06  0.0000000E+00   68.89896      1.9237027E-03  9.8914228E-05  5.7709327E-05  3.3744663E-04  5.4258341E-04  0.0000000E+00  0.4175000    
         359          12          25        2015 outlet  out_070101010102   14902.14      5.1640218E-06  8.1430380E-06  9.5054647E-06   1.580602      7.8346759E-02   36.78822      1.3010858E-05  4.7997019E-06  0.0000000E+00   64.98133      1.4642195E-03  7.8330326E-05  5.0156901E-05  2.6140944E-04  4.1706237E-04  0.0000000E+00  -3.396250    
         360          12          26        2015 outlet  out_070101010102   13993.96      2.4608100E-06  5.2177884E-06  8.8145216E-06   1.192971      5.8056425E-02   34.64245      1.2838624E-05  4.7743692E-06  0.0000000E+00   61.38454      1.1160418E-03  6.4460437E-05  4.4451961E-05  2.0402610E-04  3.2210871E-04  0.0000000E+00 -0.2987499    
         361          12          27        2015 outlet  out_070101010102   13311.26      1.1847584E-06  3.8976914E-06  8.4906560E-06  0.9041824      4.3038987E-02   33.13730      1.2760904E-05  4.7629364E-06  0.0000000E+00   58.57256      8.5223879E-04  5.4702476E-05  4.0135681E-05  1.6068804E-04  2.5026454E-04  0.0000000E+00  -5.807499    
         362          12          28        2015 outlet  out_070101010102   12526.32      5.7801708E-07  3.2812393E-06  8.3394307E-06  0.6887771      3.1915732E-02   31.03094      1.2724598E-05  4.7575973E-06  0.0000000E+00   55.34195      6.5261655E-04  4.7654503E-05  3.6878318E-05  1.2798898E-04  1.9596989E-04  0.0000000E+00  -7.390000    
         363          12          29        2015 outlet  out_070101010102   11836.84      2.8735590E-07  2.9918901E-06  8.2690685E-06  0.5278767      2.3672361E-02   29.37183      1.2707547E-05  4.7550902E-06  0.0000000E+00   52.71405      5.0110120E-04  4.2439820E-05  3.4504887E-05  1.0323867E-04  1.5479655E-04  0.0000000E+00  -3.827501    
         364          12          30        2015 outlet  out_070101010102   11206.00      1.4727664E-07  2.8562004E-06  8.2394081E-06  0.4074775      1.7560888E-02   27.84234      1.2699540E-05  4.7539106E-06  0.0000000E+00   49.90591      3.8604051E-04  3.8588332E-05  3.2783231E-05  8.4507366E-05  1.2354905E-04  0.0000000E+00  -2.582500    
         365          12          31        2015 outlet  out_070101010102   10633.02      7.9356198E-08  2.7926794E-06  8.2273627E-06  0.3171894      1.3028705E-02   26.44177      1.2695781E-05  4.7533581E-06  0.0000000E+00   47.31609      2.9855763E-04  3.5786819E-05  3.1494514E-05  7.0284616E-05  9.9829660E-05  0.0000000E+00  -2.080000    
           1           1           1        2016 outlet  out_070101010102   10098.00      4.6239162E-08  2.7630465E-06  8.2285806E-06  0.2493008      9.6670268E-03   25.12746      1.2694012E-05  4.7530998E-06  0.0000000E+00   44.88319      2.3202816E-04  3.3683806E-05  3.0553885E-05  5.9461250E-05  8.1802267E-05  0.0000000E+00  -2.481250    
           2           1           2        2016 outlet  out_070101010102   9601.722      2.9998223E-08  2.7493215E-06  8.2297365E-06  0.1980869      7.1731927E-03   23.90296      1.2693183E-05  4.7529766E-06  0.0000000E+00   42.60874      1.8125460E-04  3.2032418E-05  2.9790295E-05  5.1155468E-05  6.8010726E-05  0.0000000E+00 -0.1637502    
           3           1           3        2016 outlet  out_070101010102   9129.575      2.1983425E-08  2.7436113E-06  8.2308352E-06  0.1592968      5.3229760E-03   22.73836      1.6715658E-05  5.8041269E-06  0.0000000E+00   39.99780      1.4242809E-04  3.0719959E-05  2.9105740E-05  4.4724860E-05  5.7396239E-05  0.0000000E+00   1.055000    
           4           1           4        2016 outlet  out_070101010102   8688.340      1.7953909E-08  2.7439596E-06  8.2318802E-06  0.1297731      3.9501991E-03   21.64581      1.5728750E-05  5.3518384E-06  0.0000000E+00   38.43119      1.1237397E-04  2.9535448E-05  2.8360231E-05  3.9574676E-05  4.9023427E-05  0.0000000E+00  -1.765000    
           5           1           5        2016 outlet  out_070101010102   8274.901      1.5881035E-08  2.7442911E-06  8.2328743E-06  0.1071704      2.9315678E-03   20.61868      1.5728750E-05  5.3518384E-06  0.0000000E+00   36.52225      8.9171474E-05  2.8391580E-05  2.7532657E-05  3.5401987E-05  4.2384963E-05  0.0000000E+00 -0.7449999    
           6           1           6        2016 outlet  out_070101010102   7881.951      1.4787011E-08  2.7446063E-06  8.2338202E-06  8.9745149E-02  2.1757362E-03   19.64091      1.6719649E-05  5.8059713E-06  0.0000000E+00   34.30712      7.1737042E-05  2.7376565E-05  2.6745571E-05  3.2292508E-05  3.7347963E-05  0.0000000E+00   1.058750    
           7           1           7        2016 outlet  out_070101010102   7809.329      1.4155008E-08  2.7448277E-06  8.2344850E-06  7.6201305E-02  1.6149193E-03   19.75828      1.7474023E-05  6.1575438E-06  0.0000000E+00   33.38128      5.8792226E-05  2.6508143E-05  2.6042348E-05  2.9962699E-05  3.3652457E-05  0.0000000E+00   1.752500    
           8           1           8        2016 outlet  out_070101010102   7351.240      1.4242960E-08  2.7451747E-06  8.2355255E-06  6.5574631E-02  1.1987397E-03   18.21720      1.8387707E-05  6.5898594E-06  0.0000000E+00   31.01016      5.2675488E-05  2.7430524E-05  2.7059103E-05  3.0089954E-05  3.2954667E-05  0.0000000E+00   2.555000    
           9           1           9        2016 outlet  out_070101010102   6900.936      1.4245263E-08  2.7454607E-06  8.2363849E-06  5.7147287E-02  8.8988256E-04   17.10208      1.5728754E-05  5.3518388E-06  0.0000000E+00   29.90428      4.7689911E-05  2.8022845E-05  2.7740854E-05  3.0097923E-05  3.2269847E-05  0.0000000E+00  -5.297501    
          10           1          10        2016 outlet  out_070101010102   6534.018      1.4180372E-08  2.7457218E-06  8.2371662E-06  5.0384544E-02  6.6067179E-04   16.24258      1.5728754E-05  5.3518379E-06  0.0000000E+00   28.37258      4.2631447E-05  2.7755599E-05  2.7572853E-05  2.9337632E-05  3.0955838E-05  0.0000000E+00  -14.10625    
          11           1          11        2016 outlet  out_070101010102   3285.826      1.3919179E-08  2.7482861E-06  8.2448596E-06  9.2859380E-03  4.9056142E-04  0.0000000E+00  1.8428102E-05  5.8551072E-06  0.0000000E+00   2.086787      3.7708429E-05  2.6850799E-05  2.6758513E-05  2.8020748E-05  2.9200059E-05  0.0000000E+00  -13.82875    
          12           1          12        2016 outlet  out_070101010102   1638.629      1.3970624E-08  2.7485421E-06  8.2456290E-06  6.8918280E-03  3.6432326E-04  0.0000000E+00  1.8428103E-05  5.8551068E-06  0.0000000E+00  0.9981798      3.5221790E-05  2.7030412E-05  2.6990720E-05  2.7913868E-05  2.8813083E-05  0.0000000E+00  -12.38500    
          13           1          13        2016 outlet  out_070101010102   856.9027      1.4092306E-08  2.7485421E-06  8.2456290E-06  5.1150993E-03  2.7063926E-04  0.0000000E+00  1.8428102E-05  6.6304528E-06  0.0000000E+00  0.5327174      3.3776938E-05  2.7531016E-05  2.7513644E-05  2.8187522E-05  2.8888840E-05  0.0000000E+00  -11.50000    
          14           1          14        2016 outlet  out_070101010102   664.2026      1.4148506E-08  2.7485421E-06  8.2456290E-06  3.7965432E-03  2.0111384E-04  0.0000000E+00  1.8428103E-05  6.6304538E-06  0.0000000E+00  0.2765848      3.2600728E-05  2.7858658E-05  2.7851056E-05  2.8327291E-05  2.8873987E-05  0.0000000E+00  -5.125000    
