        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
         324          11          20        2018 outlet  out_070101010505   23531.73      6.6921526E-09  7.0359640E-02  4.6542756E-02  0.8504829      2.4753977E-02  6.8597849E-03  3.3116929E-02  1.0985997E-02  0.0000000E+00   36.78539      2.5882496E-02  8.0670189E-04  3.7793056E-04  3.7740937E-03  6.6763442E-03  0.0000000E+00  -6.505000    
         325          11          21        2018 outlet  out_070101010505   59415.28      3.0150168E-10  0.1275050      8.4351495E-02   1.790972      0.1326474      4.5010358E-02  0.1609121      5.5616535E-02  0.0000000E+00   98.98083      2.0179618E-02  6.2885351E-04  2.9454305E-04  2.9401702E-03  5.2036108E-03  0.0000000E+00  -1.941250    
         326          11          22        2018 outlet  out_070101010505   47322.32      1.8777629E-11  8.0909200E-02  5.3530738E-02   1.311302      8.3088644E-02  2.6345059E-02  0.1013619      3.5033341E-02  0.0000000E+00   69.03975      1.6752491E-02  5.2202272E-04  2.4447945E-04  2.4391285E-03  4.3186550E-03  0.0000000E+00  -1.858750    
         327          11          23        2018 outlet  out_070101010505   35340.79      4.7695365E-11  5.8092687E-02  3.8440689E-02   1.147369      5.2037433E-02  1.5356211E-02  6.3889451E-02  2.2389356E-02  0.0000000E+00   54.39437      1.1834878E-02  3.6880831E-04  1.7273090E-04  1.7219966E-03  3.0501292E-03  0.0000000E+00   2.885000    
         328          11          24        2018 outlet  out_070101010505   68154.42      2.2341407E-13   2.724020       1.261196       4.128419      0.3242560       30.12180      0.2748039      6.6016942E-02  1.6060428E-08   108.3000      8.8864248E-03  2.8634699E-02  1.2975324E-04  1.2923442E-03  2.2897904E-03  0.0000000E+00   5.971250    
         329          11          25        2018 outlet  out_070101010505   53066.98      7.5445699E-15  0.7164975      0.3454465       2.560940      0.1947875       29.24839      0.1356259      4.0970713E-02  0.0000000E+00   79.60625      7.3099136E-03  5.1246369E-03  1.0681686E-04  1.0626557E-03  1.8832808E-03  0.0000000E+00   1.088750    
         330          11          26        2018 outlet  out_070101010505   37303.26      0.0000000E+00  0.2160865      0.1110487       1.815977      0.1252352       27.69616      7.8991413E-02  2.5764529E-02  0.0000000E+00   58.30436      5.3835562E-03  7.5773185E-04  7.8769961E-05  7.8236201E-04  1.3868186E-03  0.0000000E+00  -3.355000    
         331          11          27        2018 outlet  out_070101010505   27748.97      1.0718791E-09  0.1200081      6.8186320E-02   1.356577      8.0968730E-02   26.12243      4.9544189E-02  1.6272426E-02  0.0000000E+00   44.15968      4.0186355E-03  2.1155016E-04  5.8911923E-05  5.8388337E-04  1.0351392E-03  0.0000000E+00  -4.337501    
         332          11          28        2018 outlet  out_070101010505   22425.22      1.4603652E-09  9.2727527E-02  5.6415420E-02   1.049914      5.2352075E-02   24.75293      3.1814381E-02  1.0276420E-02  0.0000000E+00   34.90641      3.1305270E-03  1.1282745E-04  4.6017085E-05  4.5480186E-04  8.0635981E-04  0.0000000E+00  -3.107500    
         333          11          29        2018 outlet  out_070101010505   18878.48      1.5355077E-09  6.4993545E-02  4.0532708E-02  0.8402836      3.4155272E-02   21.84221      2.0239823E-02  6.4809928E-03  0.0000000E+00   28.81713      2.4452982E-03  7.9109304E-05  3.6074529E-05  3.5525672E-04  6.2987854E-04  0.0000000E+00  5.3750038E-02
         334          11          30        2018 outlet  out_070101010505   19476.59      1.0723279E-09  3.7895534E-02  2.3882197E-02  0.8202978      2.2529734E-02   20.44104      1.2745769E-02  4.1422080E-03  0.0000000E+00   29.09072      1.8952931E-03  5.9843223E-05  2.8109545E-05  2.7539066E-04  4.8824935E-04  0.0000000E+00   2.517500    
         335          12           1        2018 outlet  out_070101010505   53357.38      7.3532444E-11  0.1169062      7.4171335E-02   1.736784      0.1193328       25.72150      0.1391358      4.8897728E-02  0.0000000E+00   86.79991      1.4746584E-03  4.6443896E-05  2.2029784E-05  2.1433590E-04  3.7995243E-04  0.0000000E+00   3.346250    
         336          12           2        2018 outlet  out_070101010505   44048.72      5.2995447E-12  7.4196480E-02  4.7084283E-02   1.274992      7.5423144E-02   10.21907      8.8022336E-02  3.0563278E-02  0.0000000E+00   62.67812      1.2143094E-03  3.8395850E-05  1.8311672E-05  1.7658786E-04  3.1295401E-04  0.0000000E+00   1.430000    
         337          12           3        2018 outlet  out_070101010505   29751.39      1.5870345E-10  7.4432731E-02  4.7239549E-02  0.9703032      4.7142223E-02   9.631303      5.6498222E-02  1.9254167E-02  0.0000000E+00   46.63526      8.4100541E-04  2.6760606E-05  1.2854032E-05  1.2241206E-04  2.1683627E-04  0.0000000E+00  0.8787498    
         338          12           4        2018 outlet  out_070101010505   22840.45      3.9827608E-10  8.2750313E-02  5.2520685E-02  0.7666076      2.9040841E-02   9.138209      3.6763161E-02  1.2120772E-02  0.0000000E+00   36.23051      6.3545862E-04  2.0376381E-05  9.8731689E-06  9.2600902E-05  1.6393859E-04  0.0000000E+00 -0.5200000    
         339          12           5        2018 outlet  out_070101010505   19027.35      6.6358685E-10  7.0938528E-02  4.5025859E-02  0.6286604      1.7985536E-02   8.658333      2.3745462E-02  7.6652425E-03  0.0000000E+00   29.12522      5.0139031E-04  1.6236430E-05  7.9493320E-06  7.3183233E-05  1.2945093E-04  0.0000000E+00  0.3424997    
         340          12           6        2018 outlet  out_070101010505   16226.84      7.6263779E-10  4.7558807E-02  3.0186612E-02  0.5329980      1.1349126E-02   8.307163      1.5057243E-02  4.8334897E-03  0.0000000E+00   24.43535      3.9059005E-04  1.2809588E-05  6.3546572E-06  5.7147201E-05  1.0094756E-04  0.0000000E+00  -3.231251    
         341          12           7        2018 outlet  out_070101010505   14183.62      7.7022971E-10  3.0051911E-02  1.9074466E-02  0.4642547      7.2077862E-03   8.013707      9.5067285E-03  3.0518738E-03  0.0000000E+00   21.15136      3.0213755E-04  1.0070329E-05  5.0786543E-06  4.4342287E-05  7.8211153E-05  0.0000000E+00  -6.081249    
         342          12           8        2018 outlet  out_070101010505   9744.765      7.7203988E-10  1.9002020E-02  1.2060892E-02  0.3072048      4.5723873E-03   7.209275      6.0024490E-03  1.9270466E-03  0.0000000E+00   15.01873      2.3334709E-04  7.9392403E-06  4.0858554E-06  3.4383542E-05  6.0528226E-05  0.0000000E+00  -4.555000    
         343          12           9        2018 outlet  out_070101010505   8488.338      7.6809609E-10  1.2001924E-02  7.6180492E-03  0.2738940      2.9100822E-03   7.013224      3.7899183E-03  1.2167713E-03  0.0000000E+00   13.46002      1.7888995E-04  6.2471495E-06  3.2950243E-06  2.6500182E-05  4.6526533E-05  0.0000000E+00  -2.248750    
         344          12          10        2018 outlet  out_070101010505   41234.43      6.6816129E-11  0.1075188      6.8243288E-02   1.248561      0.1008476       10.52446      0.1280918      4.4136014E-02  0.0000000E+00   72.14318      1.3900049E-04  5.0141307E-06  2.7227134E-06  2.0733894E-05  3.6277932E-05  0.0000000E+00  -1.067500    
         345          12          11        2018 outlet  out_070101010505   33804.55      1.4987303E-10  8.1876278E-02  5.1969759E-02  0.8592446      6.3122489E-02   9.714421      8.1237316E-02  2.7866583E-02  0.0000000E+00   49.12922      1.1585931E-04  4.3528639E-06  2.4456772E-06  1.7436652E-05  3.0374207E-05  0.0000000E+00 -0.1749997    
         346          12          12        2018 outlet  out_070101010505   21250.22      5.1819254E-10  0.1038151      6.5896250E-02  0.6074425      3.8530901E-02   8.928555      5.2833360E-02  1.7611198E-02  0.0000000E+00   34.42835      7.9723119E-05  3.1657219E-06  1.8562725E-06  1.2148874E-05  2.1031625E-05  0.0000000E+00  -2.372500    
         347          12          13        2018 outlet  out_070101010505   15346.90      7.4485917E-10  0.1066773      6.7717098E-02  0.4445086      2.3232063E-02   8.149940      3.4639202E-02  1.1188232E-02  0.0000000E+00   24.81873      6.0878916E-05  2.5714630E-06  1.5741634E-06  9.4131938E-06  1.6178457E-05  0.0000000E+00   1.051250    
         348          12          14        2018 outlet  out_070101010505   6511.701      1.3202769E-02  0.1179999      6.5200381E-02  0.3907214      1.8595386E-02   15.01545      2.3672292E-02  7.1937684E-03  5.0115553E-08   9.194314      4.8034985E-05  7.8083591E-05  1.3982161E-06  7.5627645E-06  1.2882912E-05  0.0000000E+00   4.347500    
         349          12          15        2018 outlet  out_070101010505   4399.829      0.6457835       1.879211      0.8579210       1.473174      5.9185930E-02   10.80428      7.4199721E-02  4.6862201E-03  1.1798956E-08   6.435797      3.7064707E-05  1.5869098E-02  1.2355309E-06  5.9715094E-06  1.0058767E-05  0.0000000E+00   4.745000    
         350          12          16        2018 outlet  out_070101010505   2848.739      6.0223535E-02  0.4664144      0.2182675      0.7214890      4.4027966E-02   6.761477      2.4969690E-02  3.0165738E-03  0.0000000E+00   3.964458      2.9239729E-05  3.6016833E-03  1.1322178E-06  4.8475290E-06  8.0539294E-06  0.0000000E+00   6.920001    
         351          12          17        2018 outlet  out_070101010505   1817.411      5.8734114E-03  0.1244125      6.0236096E-02  0.4511683      3.0914264E-02   4.285559      8.6716563E-03  1.8450674E-03  0.0000000E+00   2.570843      2.2758437E-05  6.6887814E-04  1.0401930E-06  3.9109577E-06  6.3884936E-06  0.0000000E+00  0.7100000    
         352          12          18        2018 outlet  out_070101010505   1161.173      5.9173233E-04  3.7741601E-02  1.9257490E-02  0.2990681      2.1114372E-02   2.726709      4.3452834E-03  1.1621856E-03  0.0000000E+00   1.581367      1.7725934E-05  1.1591000E-04  9.6888220E-07  3.1838654E-06  5.0954472E-06  0.0000000E+00 -0.6549997    
         353          12          19        2018 outlet  out_070101010505   741.7554      6.0476268E-05  1.3957939E-02  7.5964550E-03  0.2004699      1.4261935E-02   1.737483      2.5264428E-03  7.4668886E-04  0.0000000E+00  0.9387962      1.3827362E-05  1.9913372E-05  9.1364200E-07  2.6206053E-06  4.0937539E-06  0.0000000E+00   3.222500    
         354          12          20        2018 outlet  out_070101010505   472.4881      6.1816868E-06  6.4147091E-03  3.6855973E-03  0.1346497      9.5944777E-03   1.108058      1.5308883E-03  4.7485161E-04  0.0000000E+00  0.5042691      1.0801585E-05  3.9574525E-06  8.6996738E-07  2.1827498E-06  3.3157114E-06  0.0000000E+00   4.407500    
         355          12          21        2018 outlet  out_070101010505   301.0105      6.3261859E-07  3.4671365E-03  2.0569963E-03  9.0482228E-02  6.4460672E-03  0.7071015      9.3638728E-04  2.9321760E-04  0.0000000E+00  0.2907275      8.4723561E-06  1.3528364E-06  8.3626566E-07  1.8456205E-06  2.7167168E-06  0.0000000E+00 -0.2462501    
         356          12          22        2018 outlet  out_070101010505   195.5172      6.5411896E-08  2.0477276E-03  1.2335585E-03  6.0817536E-02  4.3296055E-03  0.4607659      5.8813643E-04  1.8530665E-04  0.0000000E+00  0.1202983      6.6812672E-06  9.4874031E-07  8.1034216E-07  1.5863736E-06  2.2561064E-06  0.0000000E+00  -1.723750    
         357          12          23        2018 outlet  out_070101010505   131.8136      7.3934299E-09  1.2589203E-03  7.6344830E-04  4.0888071E-02  2.9083400E-03  0.3125867      3.7159389E-04  1.1756572E-04  0.0000000E+00  2.0888699E-02  5.3041849E-06  8.7037017E-07  7.9040996E-07  1.3870504E-06  1.9019647E-06  0.0000000E+00  0.8075004    
         358          12          24        2018 outlet  out_070101010505   30999.25      7.8832707E-10  0.1145467      6.9710292E-02  0.9987879      9.3635350E-02   14.77114      0.1228498      4.1855838E-02  0.0000000E+00   55.83087      4.2454335E-06  8.3385873E-07  7.7746637E-07  1.2338032E-06  1.6296874E-06  0.0000000E+00  -2.226250    
         359          12          25        2018 outlet  out_070101010505   24271.67      5.7321398E-10  0.1603068      9.7565427E-02  0.6291896      5.7091240E-02   13.26975      8.0211423E-02  2.6475893E-02  0.0000000E+00   35.11678      3.6600757E-06  8.6206796E-07  8.2786062E-07  1.1903430E-06  1.5149939E-06  0.0000000E+00  -2.320000    
         360          12          26        2018 outlet  out_070101010505   14017.23      7.5564649E-10  0.1761758      0.1072302      0.3953727      3.4152597E-02   11.78331      5.2911539E-02  1.6756557E-02  0.0000000E+00   22.05975      2.7310996E-06  7.7763480E-07  7.6627225E-07  1.0068504E-06  1.2335059E-06  0.0000000E+00  -2.728750    
         361          12          27        2018 outlet  out_070101010505   8894.816      7.5715628E-10  0.1115346      6.7891866E-02  0.2502749      2.1479590E-02   10.47782      3.3434462E-02  1.0588441E-02  0.0000000E+00   13.96660      2.2435993E-06  7.5838199E-07  7.5774864E-07  9.2949062E-07  1.1022325E-06  0.0000000E+00 -0.7224998    
